0.9995500441307629 0.03000966879128032
1.5232018469223398 0.024310548803753836
5.204528841453721 0.013198564836887342
0.0 1e-15
0.38351181554880726 0.05211259277650385
0.7222527223196799 0.03821694185141611
0.9994719336921013 0.03250962766133877
1.523168188907626 0.026336233826633644
5.20452595723825 0.014298442598118088
0.0 1e-15
0.38295039980025863 0.05609399338165866
0.7220915153062799 0.04115364593676573
0.9993875767108851 0.03500938331802967
1.523131838530825 0.028361872283982577
5.2045228422861545 0.015398319725361494
0.0 1e-15
0.38234770253634864 0.060069346183129625
0.7219183804279047 0.044089670091231895
0.9992969737160706 0.03750892013816546
1.5230927958563394 0.03038746059478831
5.204519496597572 0.016498196169856903
0.0 1e-15
0.38170378896207996 0.06403822267381228
0.7217333205539996 0.04702496581402224
0.9992001252757727 0.04000822249993737
1.5230510609533254 0.03241299517812743
5.204515920172658 0.017598071882843774
0.0 1e-15
0.38101872874013476 0.06800019505211793
0.7215363387516163 0.04995948461649589
0.9990970319972654 0.04250727478301328
1.5230066338957275 0.03443847245317187
5.204512113011595 0.018697946815561573
0.0 1e-15
0.38029259598317156 0.07195483626855115
0.7213274382853567 0.052893178022972435
0.9989876945269707 0.04500606136863669
1.5229595147622488 0.03646388883919544
5.204508075114514 0.019797820919249726
0.0 1e-15
0.37952546924563674 0.075901720072202
0.7211066226173247 0.05582599757154022
0.9988721135504568 0.04750456663972465
1.522909703636362 0.03848924075557981
5.204503806481619 0.020897694145147798
0.0 1e-15
0.3787174315150866 0.07984042105714718
0.7208738954070637 0.05875789481486458
0.9987502897924398 0.05000277498096641
1.5228572006063117 0.040514524621821035
5.204499307113102 0.021997566444495353
0.0 1e-15
0.37786857020301723 0.0837705147087556
0.7206292605114968 0.0616888213209959
0.9986222240167689 0.052500670778921614
1.5228020057651024 0.042539736857536016
5.20449457700917 0.023097437768532004
0.0 1e-15
0.376978977135207 0.08769157744989178
0.7203727219848589 0.06461872867417746
0.9984879170264331 0.05499823842211883
1.5227441192105178 0.04456487388246888
5.204489616170034 0.024197308068497392
0.0 1e-15
0.37604874854157927 0.09160318668701306
0.7201042840786305 0.0675475684756524
0.9983473696635397 0.057495462301153724
1.5226835410451016 0.04658993211649697
5.204484424595922 0.025297177295631225
0.0 1e-15
0.3750779850455682 0.09550492085615576
0.7198239512414644 0.07047529234447183
0.9982005828093269 0.0599923268087873
1.522620271376166 0.048614907979637655
5.204479002287066 0.026397045401173286
0.0 1e-15
0.3740667916530072 0.09939635946880279
0.7195317281191106 0.0734018519183008
0.9980475573841466 0.06248881634004454
1.5225543103157937 0.05063979789205428
5.2044733492437185 0.02749691233636339
0.0 1e-15
0.3730152777405368 0.10327708315763054
0.719227619554339 0.076327198854225
0.997888294347463 0.06498491529231225
1.522485657980834 0.05266459827406295
5.204467465466132 0.028596778052441357
0.0 1e-15
0.37192355704352553 0.107146673722128
0.7189116305868559 0.07925128482955737
0.9977227946978432 0.06748060806543826
1.5224143144929003 0.05468930554613842
5.20446135095457 0.029696642500647106
0.0 1e-15
0.37079174764351475 0.11100471417408243
0.718583766453222 0.08217406154264362
0.9975510594729518 0.06997587906182831
1.5223402799783765 0.056713916128920794
5.204455005709313 0.03079650563222065
0.0 1e-15
0.36961997195518215 0.11485078878292941
0.7182440325867594 0.08509548071366732
0.9973730897495496 0.07247071268654531
1.5222635545684087 0.058738426443221685
5.2044484297306495 0.03189636739840199
0.0 1e-15
0.3684083567128301 0.11868448312095806
0.7178924346174631 0.08801549408545603
0.997188886643478 0.07496509334740735
1.5221841383989132 0.06076283291003073
5.204441623018874 0.032996227750431255
0.0 1e-15
0.3671570329563997 0.12250538410837061
0.717528978371903 0.09093405342428516
0.9969984513096587 0.07745900545508584
1.5221020316105747 0.06278713195052175
5.204434585574302 0.034096086639548606
0.0 1e-15
0.3658661360170082 0.12631308005818676
0.7171536698731303 0.093851110520682
0.9968017849420826 0.07995243342320386
1.522017234348837 0.06481131998605931
5.204427317397249 0.035195944016994246
0.0 1e-15
0.3645358055020179 0.13010716072099177
0.7167665153405685 0.09676661719023047
0.9965988887738015 0.08244536166843412
1.5219297467639132 0.06683539343820483
5.204419818488051 0.036295799834008546
0.0 1e-15
0.3631661852796319 0.1338872173295211
0.7163675211899179 0.0996805252743741
0.9963897640769215 0.08493777461059714
1.5218395690107787 0.06885934872872329
5.204412088847035 0.03739565404183185
0.0 1e-15
0.36175742346302336 0.13765284264307742
0.7159566940330389 0.1025927866412188
0.9961744121625964 0.08742965667276004
1.5217467012491823 0.07088318227958898
5.204404128474556 0.038495506591704705
0.0 1e-15
0.36030967239399697 0.14140363099177397
0.7155340406778424 0.10550335318633612
0.995952834381019 0.0899209922813335
1.5216511436436269 0.07290689051299269
5.204395937370978 0.03959535743486751
0.0 1e-15
0.3588230886261904 0.14513917832060041
0.7150995681281765 0.10841217683356395
0.9957250321214093 0.09241176586617074
1.5215528963633933 0.07493046985134703
5.204387515536671 0.0406952065225609
0.0 1e-15
0.35729783290780437 0.14885908223330546
0.7146532835837084 0.1113192095358097
0.9954910068120066 0.09490196186066571
1.521451959582509 0.07695391671729379
5.204378862972018 0.04179505380602558
0.0 1e-15
0.35573407016388425 0.15256294203609216
0.7141951944398004 0.11422440327585029
0.9952507599200641 0.09739156470185056
1.5213483334797748 0.07897722753370989
5.204369979677409 0.04289489923650242
0.0 1e-15
0.3541319694781308 0.15625035878112042
0.7137253082873884 0.11712771006713274
0.995004292951833 0.09988055883049399
1.521242018238758 0.08100039872371333
5.204360865653253 0.043994742765232235
0.0 1e-15
0.3524917040742649 0.15992093530981202
0.7132436329128462 0.12002908195457423
0.9947516074525572 0.10236892869119912
1.5211330140477823 0.08302342671067024
5.204351520899958 0.04509458434345589
0.0 1e-15
0.3508134512969324 0.1635742762959525
0.7127501762978649 0.122928471015362
0.9944927050064651 0.10485665873250183
1.5210213210999397 0.08504630791820071
5.20434194541795 0.04619442392241451
0.0 1e-15
0.3490973925921612 0.16720998828858738
0.71224494661931 0.12582582935975134
0.9942275872367559 0.10734373340696851
1.5209069395930792 0.08706903877018511
5.204332139207663 0.04729426145334927
0.0 1e-15
0.3473437134873653 0.17082767975470456
0.7117279522490859 0.12872110913186552
0.9939562558055863 0.10983013717129425
1.52078986972982 0.08909161569077112
5.204322102269542 0.04839409688750127
0.0 1e-15
0.34555260357090667 0.174426961121701
0.711199201753997 0.1316142625104908
0.9936787124140654 0.11231585448639973
1.5206701117175345 0.09111403510437907
5.204311834604039 0.049493930176111894
0.0 1e-15
0.34372425647120447 0.17800744481962796
0.7106587038955975 0.13450524170987613
0.9933949588022429 0.11480086981753101
1.5205476657683619 0.09313629343570912
5.204301336211619 0.050593761270422616
0.0 1e-15
0.34185886983541297 0.1815687453232092
0.7101064676300458 0.1373939989805287
0.9931049967490972 0.1172851676343558
1.5204225320991953 0.0951583871097471
5.204290607092764 0.05169359012167497
0.0 1e-15
0.339956645307652 0.18511047919363008
0.7095425021079567 0.14028048661000897
0.9928088280725212 0.1197687324110618
1.5202947109316962 0.09718031255177147
5.204279647247958 0.05279341668111055
0.0 1e-15
0.33801778850680286 0.1886322651200887
0.7089668166742423 0.1431646569237276
0.9925064546293145 0.12225154862645493
1.5201642024922795 0.09920206618735922
5.204268456677701 0.053893240899971176
0.0 1e-15
0.3360425090038701 0.19213372396110825
0.7083794208679568 0.14604646228573842
0.9921978783151683 0.12473360076405621
1.5200310070121301 0.10122364444239136
5.204257035382493 0.05499306272949862
0.0 1e-15
0.3340310202989134 0.19561447878560526
0.7077803244221355 0.14892585509953302
0.991883101064659 0.1272148733122008
1.5198951247271832 0.1032450437430612
5.204245383362861 0.05609288212093493
0.0 1e-15
0.33198353979754536 0.19907415491370756
0.7071695372636263 0.15180278780883472
0.991562124851225 0.12969535076413438
1.5197565558781347 0.10526626051587898
5.204233500619328 0.0571926990255222
0.0 1e-15
0.32990028878700856 0.2025123799573183
0.7065470695129296 0.15467721289838854
0.9912349516871666 0.1321750176181117
1.519615300710438 0.10728729118767949
5.204221387152431 0.058292513394502476
0.0 1e-15
0.32778149241182847 0.20592878386042252
0.7059129314840186 0.1575490828947564
0.9909015836236242 0.13465385837749477
1.5194713594743088 0.10930813218562709
5.204209042962725 0.05939232517911826
0.0 1e-15
0.3256273796490419 0.20932299893912984
0.7052671336841715 0.16041835036710567
0.990562022750567 0.1371318575508483
1.5193247324247137 0.11132877993722329
5.204196468050766 0.060492134330611805
0.0 1e-15
0.32343818328301277 0.21269465992145173
0.7046096868137945 0.16328496792800004
0.9902162711967837 0.13960899965203996
1.5191754198213823 0.11334923087031239
5.204183662417126 0.06159194080022576
0.0 1e-15
0.32121413987983005 0.2160434039868048
0.7039406017662372 0.16614888823418952
0.9898643311298614 0.1420852692003362
1.5190234219288004 0.11536948141308788
5.204170626062384 0.06269174453920284
0.0 1e-15
0.31895548976129795 0.219368870805241
0.7032598896276128 0.16901006398739918
0.9895062047561806 0.14456065072050098
1.5188687390162046 0.11738952799409891
5.20415735898713 0.0637915454987858
0.0 1e-15
0.31666247697851196 0.2226707025763948
0.7025675616766027 0.17186844793511696
0.9891418943208908 0.14703512874289235
1.5187113713575915 0.11940936704225708
5.204143861191973 0.06489134363021754
0.0 1e-15
0.3143353492850341 0.22594854406814893
0.7018636293842797 0.17472399287138068
0.9887714021079065 0.14950868780356033
1.5185513192317104 0.1214289949868419
5.204130132677516 0.06599113888474117
0.0 1e-15
0.31197435810966545 0.2292020426550071
0.701148104413899 0.17757665163756498
0.9883947304398857 0.15198131244434374
1.5183885829220694 0.12344840825750747
5.20411617344439 0.0670909312135999
0.0 1e-15
0.3095797585288175 0.2324308483561785
0.7004209986207166 0.18042637712316625
0.9880118816782139 0.15445298721296893
1.5182231627169256 0.1254676032842893
5.204101983493222 0.06819072056803714
0.0 1e-15
0.3071518092384902 0.23563461387336201
0.699682324051778 0.18327312226658823
0.9876228582229963 0.15692369666314596
1.5180550589092936 0.1274865764976099
5.204087562824659 0.06929050689929633
0.0 1e-15
0.30469077252585447 0.23881299462823022
0.6989320929457179 0.18611684005592488
0.9872276625130376 0.15939342535466636
1.5178842717969363 0.12950532432828482
5.204072911439352 0.07039029015862107
0.0 1e-15
0.30219691424044903 0.24196564879960705
0.6981703177325552 0.18895748352974426
0.9868262970258221 0.16186215785350055
1.5177108016823753 0.13152384320753158
5.204058029337967 0.07149007029725521
0.0 1e-15
0.2996705037649892 0.2450922373603389
0.6973970110334828 0.19179500577787018
0.9864187642775093 0.16432987873189475
1.5175346488728751 0.13354212956697223
5.204042916521179 0.07258984726644253
0.0 1e-15
0.2971118139857953 0.24819242411384818
0.6966121856606523 0.1946293599421638
0.9860050668229037 0.16679657256846822
1.5173558136804628 0.13556017983864227
5.204027572989673 0.07368962101742722
0.0 1e-15
0.2945211212628389 0.2512658757303727
0.6958158546169633 0.19746049921730371
0.9855852072554523 0.16926222394831086
1.5171742964219073 0.13757799045499594
5.204011998744145 0.07478939150145333
0.0 1e-15
0.29189870539941554 0.2543122617828828
0.6950080310958356 0.200288376851565
0.9851591882072146 0.17172681746308058
1.5169900974187331 0.1395955578489137
5.203996193785303 0.07588915866976548
0.0 1e-15
0.28924484961144803 0.2573312547826708
0.6941887284809944 0.2031129461475993
0.9847270123488576 0.1741903377110994
1.5168032169972083 0.1416128784537062
5.203980158113862 0.07698892247360797
0.0 1e-15
0.2865598404964167 0.2603225302146157
0.6933579603462419 0.20593416046321078
0.9842886823896295 0.1766527692974507
1.5166136554883525 0.14362994870312357
5.203963891730551 0.07808868286422553
0.0 1e-15
0.28384396800192724 0.2632857665721127
0.6925157404552236 0.20875197321213299
0.9838442010773512 0.17911409683407692
1.516421413227938 0.14564676503135962
5.203947394636102 0.07918843979286302
0.0 1e-15
0.2810975253939198 0.26622064539166573
0.6916620827612021 0.21156633786480492
0.9833935711983857 0.18157430493987628
1.5162264905564837 0.14766332387305858
5.203930666831273 0.08028819321076525
0.0 1e-15
0.27832080922451696 0.26912685128713876
0.6907970014068228 0.21437720794914647
0.9829367955776359 0.1840333782407986
1.5160288878192507 0.14967962166332255
5.203913708316813 0.08138794306917757
0.0 1e-15
0.2755141192995191 0.27200407198366267
0.6899205107238708 0.21718453705132984
0.9824738770785145 0.18649130136994416
1.5158286053662482 0.15169565483771655
5.203896519093492 0.08248768931934536
0.0 1e-15
0.2726777586455518 0.2748519983512016
0.6890326252330248 0.21998827881655403
0.9820048186029319 0.18894805896765926
1.515625643552237 0.15371141983227504
5.2038790991621005 0.08358743191251396
0.0 1e-15
0.26981203347686616 0.2776703244377567
0.6881333596436257 0.22278838694981526
0.9815296230912747 0.19140363568163335
1.5154200027367155 0.1557269130835088
5.203861448523411 0.08468717079992925
0.0 1e-15
0.2669172531617971 0.2804587475022212
0.687222728853416 0.2255848152166794
0.9810482935223864 0.19385801616699466
1.5152116832839306 0.15774213102841084
5.203843567178238 0.08578690593283675
0.0 1e-15
0.26399373018888056 0.28321696804687774
0.6863007479482927 0.2283775174440496
0.9805608329135528 0.19631118508640946
1.515000685562871 0.1597570701044633
5.203825455127385 0.0868866372624826
0.0 1e-15
0.2610417801326436 0.2859446898495334
0.6853674322020554 0.23116644752093518
0.9800672443204772 0.19876312711017596
1.5147870099472738 0.16177172674964313
5.203807112371848 0.08798636474011326
0.0 1e-15
0.2580617216190562 0.2886416199952814
0.684422797076146 0.23395155939921994
0.9795675308372636 0.20121382691632306
1.5145706568156123 0.16378609740242803
5.203788538912131 0.08908608831697497
0.0 1e-15
0.25505387629066034 0.2913074689079075
0.6834668582193867 0.23673280709442776
0.9790616955963939 0.20366326919070452
1.5143516265511008 0.16580017850180395
5.20376973474923 0.0901858079443141
0.0 1e-15
0.2520185687713788 0.29394195038091614
0.6824996314677189 0.23951014468648657
0.9785497417687137 0.20611143862709827
1.5141299195417037 0.16781396648727093
5.203750699883987 0.09128552357337733
0.0 1e-15
0.24895612663100056 0.29654478160818265
0.6815211328439333 0.24228352632049543
0.9780316725634087 0.20855831992730062
1.5139055361801184 0.16982745779884859
5.203731434317291 0.092385235155412
0.0 1e-15
0.24586688034935672 0.29911568321422616
0.6805313785574042 0.24505290620748515
0.977507491227982 0.21100389780122408
1.513678476863781 0.17184064887708406
5.203711938049996 0.09348494264166465
0.0 1e-15
0.24275116328018292 0.3016543792840999
0.6795303850038079 0.24781823862518
0.9769772010482376 0.21344815696699274
1.5134487419948723 0.1738535361630568
5.203692211082997 0.09458464598338297
0.0 1e-15
0.2396093116146795 0.3041605973928999
0.6785181687648583 0.25057947791875984
0.9764408053482538 0.21589108215103825
1.513216331980305 0.1758661160983857
5.203672253417183 0.09568434513181444
0.0 1e-15
0.23644166434476538 0.30663406863488674
0.6774947466080133 0.25333657850161895
0.9758983074903679 0.21833265808819807
1.512981247231739 0.1778783851252359
5.20365206505346 0.09678404003820687
0.0 1e-15
0.2332485632260393 0.3090745276522083
0.6764601354862043 0.25608949485612265
0.9753497108751489 0.22077286952180955
1.5127434881655637 0.17989033968632379
5.203631645992745 0.09788373065380777
0.0 1e-15
0.23003035274044384 0.3114817126632346
0.675414352537542 0.2588381815343688
0.9747950189413822 0.22321170120380718
1.5125030552029028 0.18190197622492396
5.203610996235968 0.0989834169298656
0.0 1e-15
0.22678738005864288 0.3138553654904985
0.6743574150850304 0.2615825931589368
0.974234235166044 0.2256491378948174
1.5122599487696191 0.18391329118487607
5.203590115784058 0.10008309881762838
0.0 1e-15
0.22351999500211261 0.3161952315882252
0.673289340636277 0.2643226844236492
0.973667363064276 0.22808516436425683
1.512014169296308 0.1859242810105902
5.203569004637966 0.1011827762683447
0.0 1e-15
0.2202285500049559 0.31850106006947126
0.6722101468831925 0.2670584100943228
0.9730944061893704 0.230519765390426
1.5117657172183019 0.18793494214705353
5.20354766279865 0.10228244923326339
0.0 1e-15
0.21691340007543475 0.3207726037328499
0.6711198517016976 0.269789725009518
0.9725153681327395 0.23295292576060667
1.511514592975662 0.18994527103983702
5.2035260902670775 0.10338211766363317
0.0 1e-15
0.2135749027572366 0.32300961908885234
0.6700184731514194 0.27251658408129353
0.971930252523896 0.23538463027115766
1.5112607970131806 0.1919552641351015
5.203504287044224 0.10448178151070342
0.0 1e-15
0.2102134180904713 0.325211866385757
0.668906029475384 0.2752389422959542
0.9713390630304322 0.23781486372760854
1.51100432978039 0.1939649178796035
5.203482253131079 0.10558144072572331
0.0 1e-15
0.20682930857240545 0.3273791096351199
0.6677825390997145 0.27795675471479914
0.9707418033579919 0.24024361094475807
1.5107451917315429 0.19597422872070294
5.203459988528645 0.10668109525994245
0.0 1e-15
0.20342293911793832 0.32951111663685656
0.6666480206333173 0.2806699764748701
0.9701384772502534 0.24267085674676933
1.5104833833256286 0.1979831931063679
5.20343749323793 0.10778074506461056
0.0 1e-15
0.199994677019825 0.3316076590039
0.6655024928675678 0.2833785627896959
0.9695290884888949 0.245096585967264
1.51021890502636 0.19999180748518114
5.203414767259951 0.10888039009097779
0.0 1e-15
0.19654489190864954 0.33366851218643895
0.6643459747759956 0.28608246895003864
0.9689136408935787 0.247520783449419
1.509951757302181 0.20200006830634779
5.2033918105957415 0.10998003029029403
0.0 1e-15
0.19307395571255304 0.33569345549572893
0.6631784855139621 0.28878165032463404
0.968292138321928 0.24994343404606126
1.5096819406262592 0.20400797201969978
5.203368623246346 0.11107966561380998
0.0 1e-15
0.18958224261672427 0.3376822721274839
0.6620000444183435 0.29147606236093593
0.9676645846694957 0.2523645226197638
1.5094094554764965 0.20601551507570334
5.203345205212808 0.11217929601277657
0.0 1e-15
0.18607012902265113 0.33963474918483083
0.6608106710071958 0.2941656605858544
0.9670309838697411 0.2547840340429414
1.5091343023355115 0.20802269392546527
5.203321556496201 0.11327892143844441
0.0 1e-15
0.18253799350714398 0.341550677700838
0.6596103849794311 0.2968504006064991
0.9663913398940124 0.2572019531979455
1.508856481690655 0.21002950502073842
5.203297677097587 0.11437854184206454
0.0 1e-15
0.17898621678113122 0.3434298526606105
0.6583992062144883 0.29953023811091034
0.965745656751508 0.2596182649771577
1.5085759940339905 0.21203594481392943
5.2032735670180505 0.11547815717488844
0.0 1e-15
0.17541518164823472 0.3452720730229474
0.6571771547719917 0.3022051288687986
0.965093938489261 0.262032954283088
1.5082928398623112 0.2140420097581032
5.203249226258686 0.11657776738816783
0.0 1e-15
0.171825272963127 0.34707714174156074
0.6559442508914193 0.30487502873228195
0.9644361891921124 0.2644460060284684
1.508007019677136 0.21604769630699078
5.203224654820601 0.11767737243315439
0.0 1e-15
0.16821687758967685 0.348844865785862
0.6547005149917541 0.30753989363661655
0.9637724129826805 0.266857405136347
1.5077185339846964 0.21805300091499455
5.203199852704907 0.11877697226110027
0.0 1e-15
0.16459038435888776 0.35057505616129453
0.6534459676711497 0.3101996796009284
0.9631026140213378 0.26926713654018536
1.5074273832959506 0.22005792003719568
5.2031748199127295 0.11987656682325785
0.0 1e-15
0.16094618402663283 0.35226752792923227
0.652180629706575 0.3128543427289428
0.9624267965061831 0.2716751851839498
1.5071335681265736 0.22206245012935918
5.203149556445202 0.12097615607087968
0.0 1e-15
0.1572846692311928 0.3539221002264286
0.6509045220534697 0.3155038392097179
0.9617449646730182 0.2740815360222117
1.50683708899696 0.224066587647941
5.203124062303471 0.1220757399552186
0.0 1e-15
0.15360623445059926 0.355538596284018
0.6496176658453855 0.3181481253183686
0.961057122795314 0.2764861740202356
1.50653794643222 0.22607032905009375
5.2030983374886866 0.12317531842752787
0.0 1e-15
0.1499112759597915 0.3571168434460681
0.6483200823936357 0.3207871574167944
0.96036327518419 0.2788890841540799
1.5062361409621745 0.22807367079367452
5.203072382002027 0.12427489143906055
0.0 1e-15
0.14620019178758814 0.3586566731876785
0.647011793186932 0.3234208919544006
0.9596634261883794 0.28129025141068764
1.5059316731213686 0.2300766093372484
5.2030461958446645 0.12537445894107038
0.0 1e-15
0.14247338167347995 0.36015792113262945
0.6456928198910272 0.3260492854688274
0.95895758019421 0.28368966078798113
1.5056245434490545 0.23207914114009798
5.203019779017785 0.12647402088481097
0.0 1e-15
0.1387312470242505 0.36162042707057596
0.6443631843483445 0.32867229458666525
0.9582457416255717 0.2860872972949608
1.5053147524892085 0.23408126266222648
5.2029931315225815 0.12757357722153656
0.0 1e-15
0.13497419087042467 0.36304403497378107
0.6430229085776152 0.3312898760241797
0.9575279149438883 0.28848314595179314
1.5050023007905078 0.23608297036436668
5.202966253360275 0.12867312790250193
0.0 1e-15
0.13120261782255654 0.3644285930133969
0.6416720147735007 0.3339019865880262
0.956804104648089 0.29087719178991
1.5046871889063418 0.23808426070798613
5.202939144532076 0.12977267287896166
0.0 1e-15
0.1274169340273548 0.3657739535752806
0.6403105253062289 0.33650858317596993
0.9560743152745775 0.29326941985210075
1.5043694173948163 0.24008513015529223
5.202911805039216 0.13087221210217023
0.0 1e-15
0.12361754712365425 0.3670799732753539
0.6389384627212087 0.3391096227775988
0.9553385513972077 0.2956598151926078
1.5040489868187463 0.2420855751692415
5.202884234882937 0.13197174552338303
0.0 1e-15
0.11980486619823985 0.3683465129744964
0.6375558497386516 0.34170506247504007
0.9545968176272521 0.29804836287721925
1.5037258977456527 0.24408559221354323
5.202856434064484 0.13307127309385533
0.0 1e-15
0.11597930174152307 0.36957343779297824
0.6361627092531946 0.3442948594436695
0.9538491186133725 0.30043504798336323
1.5034001507477575 0.24608517775266595
5.20282840258512 0.13417079476484287
0.0 1e-15
0.11214126560308105 0.37076061712442515
0.6347590643335076 0.34687897095282316
0.9530954590415891 0.3028198556002025
1.5030717464020036 0.2480843282518459
5.202800140446116 0.13527031048760182
0.0 1e-15
0.10829117094705916 0.37190792464931927
0.633344938221911 0.34945735436650693
0.9523358436352553 0.30520277082872715
1.5027406852900262 0.25008304017709043
5.2027716476487536 0.13636982021338825
0.0 1e-15
0.10442943220744405 0.37301523834802824
0.6319203543339782 0.35202996714410273
0.9515702771550183 0.3075837787818505
1.5024069679981675 0.2520813099951862
5.202742924194325 0.13746932389345862
0.0 1e-15
0.10055646504321235 0.3740824405133726
0.6304853362581485 0.3545967668410768
0.9507987643987992 0.3099628645845007
1.5020705951174746 0.25407913417370565
5.202713970084134 0.13856882147907001
0.0 1e-15
0.09667268629335855 0.3751094177627164
0.6290399077553226 0.35715771110967803
0.9500213102017554 0.31234001337371586
1.5017315672437004 0.25607650918101005
5.202684785319495 0.13966831292147974
0.0 1e-15
0.09277851393180883 0.3760960610495894
0.6275840927584688 0.35971275769964783
0.9492379194362537 0.31471521029873656
1.5013898849772906 0.2580734314862613
5.202655369901728 0.140767798171945
0.0 1e-15
0.08887436702222382 0.37704226567483806
0.6261179153722186 0.36226186445891506
0.9484485970118358 0.3170884405211004
1.501045548923398 0.26006989755942406
5.202625723832167 0.14186727718172323
0.0 1e-15
0.08496066567269656 0.37794793129730175
0.6246413998724566 0.36480498933429706
0.9476533478751904 0.31945968921473566
1.50069855969187 0.2620659038712721
5.20259584711216 0.14296674990207242
0.0 1e-15
0.08103783099035144 0.3788129619440184
0.6231545707059166 0.36734209037219573
0.946852177010117 0.32182894156605124
1.5003489178972569 0.2640614468933969
5.202565739743048 0.14406621628425134
0.0 1e-15
0.07710628503584584 0.37963726601995335
0.6216574524897701 0.3698731257192969
0.9460450894375004 0.3241961827740353
1.4999966241587928 0.2660565230982128
5.202535401726217 0.14516567627951854
0.0 1e-15
0.07316645077778365 0.380420756317249
0.6201500700112096 0.37239805362325956
0.9452320902152749 0.32656139805034406
1.4996416791004201 0.2680511289589615
5.202504833063031 0.1462651298391326
0.0 1e-15
0.06921875204704288 0.3811633500240084
0.6186324482270322 0.37491683243340995
0.9444131844383894 0.32892457261939667
1.4992840833507686 0.27004526094972153
5.202474033754886 0.14736457691435292
0.0 1e-15
0.06526361349102308 0.3818649687325895
0.6171046122632214 0.3774294206014318
0.9435883772387801 0.3312856917184694
1.4989238375431715 0.2720389155454119
5.202443003803163 0.148464017456439
0.0 1e-15
0.0613014605278178 0.38252553844743187
0.6155665874145192 0.37993577668205397
0.9427576737853353 0.33364474059778493
1.498560942315639 0.27403208922179934
5.202411743209284 0.14956345141665053
0.0 1e-15
0.05733271930031703 0.38314498959240345
0.614018399144009 0.38243585933374064
0.941921079283864 0.3360017045206107
1.498195398310879 0.27602477845550544
5.202380251974657 0.1506628787462469
0.0 1e-15
0.05335781663024428 0.3837232570176618
0.6124600730826802 0.3849296273193729
0.9410785989770589 0.3383565687633451
1.497827206176291 0.27801697972401196
5.2023485301007115 0.1517622993964898
0.0 1e-15
0.04937717997213405 0.38426028000604445
0.6108916350289991 0.3874170395069311
0.940230238144467 0.34070931861561593
1.4974563665639644 0.2800086895056666
5.202316577588884 0.15286171331863932
0.0 1e-15
0.04539123736725354 0.38475600227897666
0.6093131109484743 0.3898980548701808
0.9393760021024551 0.34305993938036966
1.4970828801306721 0.28199990427969107
5.202284394440632 0.15396112046395624
0.0 1e-15
0.04140041739747499 0.38521037200190067
0.6077245269732209 0.39237263248934834
0.9385158962041751 0.3454084163739646
1.4967067475378761 0.28399062052618423
5.202251980657409 0.15506052078370203
0.0 1e-15
0.03740514913910265 0.3856233417892217
0.606125909401521 0.39484073155179933
0.9376499258395279 0.34775473492626396
1.4963279694517153 0.28598083472613106
5.202219336240684 0.1561599142291386
0.0 1e-15
0.03340586211665948 0.3859948687087768
0.6045172846973805 0.39730231135271726
0.9367780964351329 0.35009888038072723
1.4959465465430244 0.28797054336140954
